0.000019952623149688786	100.05
0.000019498445997580456	100.05
0.000019054607179632484	100.05
0.000018620871366628657	100.05
0.000018197008586099827	100.05
0.00001778279410038923	100.05
0.000017378008287493764	100.05
0.00001698243652461746	100.05
0.000016595869074375598	100.05
0.0000162181009735893	100.05
0.00001584893192461114	100.05
0.000015488166189124797	100.05
0.000015135612484362071	100.05
0.000014791083881682072	100.05
0.00001445439770745928	100.05
0.000014125375446227555	100.05
0.000013803842646028866	100.05
0.000013489628825916533	100.05
0.000013182567385564074	100.05
0.000012882495516931348	100.05
0.000012589254117941661	100.05
0.00001230268770812381	100.05
0.000012022644346174132	100.05
0.000011748975549395302	100.05
0.000011481536214968841	100.05
0.00001122018454301963	100.05
0.000010964781961431852	100.05
0.00001071519305237607	100.05
0.000010471285480508985	100.05
0.000010232929922807536	100.05
0.00001	100.05
9.772372209558111e-6	100.05
9.549925860214369e-6	100.05
9.332543007969906e-6	100.05
9.120108393559096e-6	100.05
8.91250938133746e-6	100.05
8.709635899560814e-6	100.05
8.51138038202376e-6	100.05
8.31763771102671e-6	100.05
8.128305161640995e-6	100.05
7.943282347242822e-6	100.05
7.76247116628691e-6	100.05
7.585775750291836e-6	100.05
7.413102413009177e-6	100.05
7.244359600749906e-6	100.05
7.079457843841373e-6	100.05
6.9183097091893625e-6	100.05
6.760829753919819e-6	100.05
6.606934480075964e-6	100.05
6.4565422903465625e-6	100.05
6.30957344480193e-6	100.05
6.165950018614822e-6	100.05
6.025595860743581e-6	100.05
5.888436553555884e-6	100.05
5.754399373371567e-6	100.05
5.623413251903491e-6	100.05
5.4954087385762485e-6	100.05
5.370317963702533e-6	100.05
5.248074602497723e-6	100.05
5.128613839913648e-6	100.05
5.011872336272725e-6	100.05
4.897788193684467e-6	100.05
4.78630092322638e-6	100.05
4.677351412871981e-6	100.05
4.570881896148752e-6	100.05
4.466835921509635e-6	100.05
4.365158322401657e-6	100.05
4.265795188015926e-6	100.05
4.168693834703355e-6	100.05
4.073802778041131e-6	100.05
3.981071705534969e-6	100.05
3.890451449942805e-6	100.05
3.801893963205613e-6	100.05
3.7153522909717276e-6	100.05
3.6307805477010175e-6	100.05
3.548133892335753e-6	100.05
3.467368504525317e-6	100.05
3.3884415613920275e-6	100.05
3.3113112148259077e-6	100.05
3.235936569296281e-6	100.05
3.162277660168379e-6	100.05
3.090295432513592e-6	100.05
3.0199517204020193e-6	100.05
2.951209226666384e-6	100.05
2.884031503126606e-6	100.05
2.818382931264455e-6	100.05
2.754228703338169e-6	100.05
2.6915348039269138e-6	100.05
2.6302679918953817e-6	100.05
2.5703957827688647e-6	100.05
2.5118864315095823e-6	100.05
2.4547089156850284e-6	100.05
2.3988329190194897e-6	100.05
2.3442288153199226e-6	100.05
2.2908676527677747e-6	100.05
2.2387211385683376e-6	100.05
2.1877616239495517e-6	100.05
2.1379620895022326e-6	100.05
2.0892961308540407e-6	100.05
2.0417379446695273e-6	100.05
1.9952623149688787e-6	100.05
1.9498445997580454e-6	100.05
1.9054607179632483e-6	100.05
1.8620871366628656e-6	100.05
1.8197008586099826e-6	100.05
1.778279410038923e-6	100.05
1.7378008287493763e-6	100.05
1.698243652461746e-6	100.05
1.6595869074375596e-6	100.05
1.6218100973589298e-6	100.05
1.584893192461114e-6	100.05
1.5488166189124828e-6	100.05
1.5135612484362072e-6	100.05
1.479108388168207e-6	100.05
1.445439770745928e-6	100.05
1.4125375446227554e-6	100.05
1.3803842646028838e-6	100.05
1.3489628825916533e-6	100.05
1.3182567385564074e-6	100.05
1.288249551693135e-6	100.05
1.2589254117941661e-6	100.05
1.2302687708123811e-6	100.05
1.2022644346174132e-6	100.05
1.1748975549395304e-6	100.05
1.1481536214968817e-6	100.05
1.122018454301963e-6	100.05
1.096478196143185e-6	100.05
1.071519305237607e-6	100.05
1.0471285480508985e-6	100.05
1.0232929922807537e-6	100.05
1.e-6	100.05
1.e-6	100.
1.e-6	79.43282347242821
1.e-6	63.09573444801943
1.e-6	50.11872336272725
1.e-6	39.81071705534978
1.e-6	31.622776601683793
1.e-6	25.11886431509582
1.e-6	19.95262314968883
1.e-6	15.848931924611142
1.e-6	12.589254117941687
1.e-6	10.
1.e-6	7.943282347242821
1.e-6	6.309573444801943
1.e-6	5.011872336272725
1.e-6	3.9810717055349776
1.e-6	3.1622776601683795
1.e-6	2.5118864315095824
1.e-6	1.9952623149688828
1.e-6	1.584893192461114
1.e-6	1.2589254117941688
1.e-6	1.
1.e-6	0.7943282347242822
1.e-6	0.6309573444801942
1.e-6	0.5011872336272725
1.e-6	0.39810717055349776
1.e-6	0.31622776601683794
1.e-6	0.25118864315095824
1.e-6	0.19952623149688828
1.e-6	0.15848931924611143
1.e-6	0.12589254117941687
1.e-6	0.1
1.e-6	0.07943282347242822
1.e-6	0.06309573444801943
1.e-6	0.05011872336272725
1.e-6	0.039810717055349776
1.e-6	0.03162277660168379
1.e-6	0.025118864315095822
1.e-6	0.01995262314968879
1.e-6	0.01584893192461114
1.e-6	0.012589254117941687
1.e-6	0.01
1.e-6	0.00794328234724282
1.e-6	0.006309573444801936
1.e-6	0.005011872336272725
1.e-6	0.003981071705534973
1.e-6	0.0031622776601683794
1.e-6	0.002511886431509582
1.e-6	0.0019952623149688807
1.e-6	0.001584893192461114
1.e-6	0.0012589254117941675
1.e-6	0.001
1.e-6	0.0007943282347242822
1.e-6	0.0006309573444801936
1.e-6	0.0005011872336272725
1.e-6	0.00039810717055349735
1.e-6	0.00031622776601683794
1.e-6	0.0002511886431509582
1.e-6	0.0001995262314968881
1.e-6	0.00015848931924611142
1.e-6	0.00012589254117941674
1.e-6	0.0001
1.e-6	0.00007943282347242822
1.e-6	0.00006309573444801929
1.e-6	0.00005011872336272725
1.e-6	0.000039810717055349695
1.e-6	0.000031622776601683795
1.e-6	0.000025118864315095822
1.e-6	0.000019952623149688786
1.e-6	0.00001584893192461114
1.e-6	0.000012589254117941661
1.e-6	0.00001
1.e-6	7.943282347242822e-6
1.e-6	6.30957344480193e-6
1.e-6	5.011872336272725e-6
1.e-6	3.981071705534969e-6
1.e-6	3.162277660168379e-6
1.e-6	2.5118864315095823e-6
1.e-6	1.9952623149688787e-6
1.e-6	1.584893192461114e-6
1.e-6	1.2589254117941661e-6
1.e-6	1.e-6
1.e-6	7.289004694012091e-8
